1954;4;5;0.8716
1954;4;6;0.7946
1954;4;7;0.8114
1954;4;8;0.8618
1954;4;9;1.9472
1954;4;10;2.3002
1954;4;11;2.5988
1954;4;12;2.3472
1954;4;13;2.4192
1954;4;14;2.0442
1954;4;15;1.1204
1954;4;16;1.567
1954;4;17;1.2942
1954;4;18;2.1704
1954;4;19;1.6714
1954;4;20;1.3794
1954;4;21;0.9356
1954;4;22;2.3836
1954;4;23;2.7204
1954;4;24;2.564
1954;4;25;1.982
1954;4;26;2.2484
1954;4;27;3.0436
1954;4;28;3.0332
1954;4;29;3.0676
1954;4;30;2.748
1954;5;1;2.689
1954;5;2;1.6892
1954;5;3;2.1654
1954;5;4;1.8278
1954;5;5;2.4536
1954;5;6;1.7332
1954;5;7;2.6282
1954;5;8;3.0756
1954;5;9;3.4642
1954;5;10;3.4904
1954;5;11;3.2386
1954;5;12;4.0874
1954;5;13;3.7342
1954;5;14;3.6118
1954;5;15;2.4654
1954;5;16;2.091
1954;5;17;1.1946
1954;5;18;1.4064
1954;5;19;1.3038
1954;5;20;1.3422
1954;5;21;1.4986
1954;5;22;1.8158
1954;5;23;2.219
1954;5;24;2.6494
1954;5;25;4.038
1954;5;26;4.2638
1954;5;27;4.0368
1954;5;28;3.6752
1954;5;29;1.755
1954;5;30;2.1874
1954;5;31;1.3158
1954;6;1;1.3438
1954;6;2;1.3596
1954;6;3;2.9754
1954;6;4;3.4688
1954;6;5;1.421
1954;6;6;1.711
1954;6;7;3.4836
1954;6;8;2.9444
1954;6;9;1.7428
1954;6;10;2.8652
1954;6;11;2.036
1954;6;12;2.0582
1954;6;13;2.0998
1954;6;14;1.6802
1954;6;15;2.9142
1954;6;16;3.983
1954;6;17;2.5802
1954;6;18;4.2808
1954;6;19;4.3716
1954;6;20;4.7332
1954;6;21;4.0546
1954;6;22;3.6788
1954;6;23;3.1098
1954;6;24;4.2546
1954;6;25;3.1334
1954;6;26;1.6296
1954;6;27;2.3658
1954;6;28;3.8506
1954;6;29;3.001
1954;6;30;2.3214
1954;7;1;1.5352
1954;7;2;1.677
1954;7;3;2.1444
1954;7;4;2.0962
1954;7;5;2.8234
1954;7;6;2.8522
1954;7;7;2.4628
1954;7;8;3.1274
1954;7;9;2.8954
1954;7;10;2.09
1954;7;11;1.72
1954;7;12;3.4358
1954;7;13;2.0718
1954;7;14;1.3548
1954;7;15;2.3734
1954;7;16;1.8424
1954;7;17;1.5504
1954;7;18;1.7696
1954;7;19;2.0422
1954;7;20;3.7964
1954;7;21;3.6504
1954;7;22;3.5366
1954;7;23;2.5296
1954;7;24;2.3866
1954;7;25;3.1346
1954;7;26;1.3928
1954;7;27;2.3148
1954;7;28;2.6204
1954;7;29;1.7162
1954;7;30;1.797
1954;7;31;1.5864
1954;8;1;1.55
1954;8;2;3.9914
1954;8;3;4.199
1954;8;4;3.7218
1954;8;5;3.5688
1954;8;6;2.7644
1954;8;7;2.648
1954;8;8;1.2282
1954;8;9;1.661
1954;8;10;1.8282
1954;8;11;1.6498
1954;8;12;1.5392
1954;8;13;1.2466
1954;8;14;1.2106
1954;8;15;1.3176
1954;8;16;2.1954
1954;8;17;2.2852
1954;8;18;1.6202
1954;8;19;2.086
1954;8;20;1.877
1954;8;21;1.1706
1954;8;22;1.3542
1954;8;23;1.6402
1954;8;24;1.1774
1954;8;25;1.2688
1954;8;26;2.194
1954;8;27;2.9676
1954;8;28;2.7248
1954;8;29;2.452
1954;8;30;3.0724
1954;8;31;3.3852
1954;9;1;3.3288
1954;9;2;2.8024
1954;9;3;2.1866
1954;9;4;2.9072
1954;9;5;2.1688
1954;9;6;1.7272
1954;9;7;1.796
1954;9;8;1.6716
1954;9;9;2.1028
1954;9;10;1.5288
1954;9;11;1.3894
1954;9;12;1.8222
1954;9;13;1.693
1954;9;14;0.9794
1954;9;15;1.9874
1954;9;16;0.9774
1954;9;17;1.4112
1954;9;18;0.8906
1954;9;19;1.1642
1954;9;20;1.5062
1954;9;21;1.519
1954;9;22;1.179
1954;9;23;1.866
1954;9;24;1.0108
1954;9;25;1.1288
1954;9;26;0.9412
1954;9;27;0.8074
1954;9;28;0.9524
1954;9;29;1.2582
1954;9;30;0.8174
1954;10;1;1.0072
1954;10;2;0.8382
1954;10;3;2.1464
1954;10;4;1.4688
1954;10;5;0.7272
1954;10;6;0.7682
1954;10;7;0.6224
1954;10;8;0.7906
1954;10;9;0.8762
1954;10;10;1.2904
1954;10;11;0.6312
1954;10;12;1.1052
1954;10;13;1.3514
1954;10;14;1.471
1954;10;15;1.0088
1954;10;16;1.731
1954;10;17;1.3142
1954;10;18;1.803
1954;10;19;0.7246
1954;10;20;0.6676
1954;10;21;0.6938
1954;10;22;0.7528
1954;10;23;0.699
1954;10;24;1.015
1954;10;25;1.1006
1954;10;26;0.9958
1954;10;27;0.6522
1954;10;28;0.7674
1954;10;29;1.0488
1954;10;30;0.5172
1954;10;31;0.8358
1954;11;1;1.0804
1954;11;2;0.685
1954;11;3;0.5106
1954;11;4;0.9478
1954;11;5;0.9968
1954;11;6;0.7036
1954;11;7;0.5368
1954;11;8;0.434
1954;11;9;0.714
1954;11;10;0.662
1954;11;11;0.7254
1954;11;12;0.4176
1954;11;13;0.9038
1954;11;14;0.56
1954;11;15;0.4942
1954;11;16;0.5408
1954;11;17;0.332
1954;11;18;0.3438
1954;11;19;0.3908
1954;11;20;0.461
1954;11;21;0.4748
1954;11;22;0.3272
1954;11;23;0.3678
1954;11;24;0.536
1954;11;25;0.3558
1954;11;26;0.5602
1954;11;27;0.7556
1954;11;28;0.3834
1954;11;29;0.4738
1954;11;30;0.478
1954;12;1;0.6184
1954;12;2;0.4024
1954;12;3;0.3746
1954;12;4;0.349
1954;12;5;0.4418
1954;12;6;0.3
1954;12;7;0.2886
1954;12;8;0.3038
1954;12;9;0.3
1954;12;10;0.4942
1954;12;11;0.3458
1954;12;12;0.4168
1954;12;13;0.3124
1954;12;14;0.3052
1954;12;15;0.312
1954;12;16;0.373
1954;12;17;0.2564
1954;12;18;0.2834
1954;12;19;0.3052
1954;12;20;0.3
1954;12;21;0.3286
1954;12;22;0.314
1954;12;23;0.312
1954;12;24;0.3312
1954;12;25;0.3
1954;12;26;0.312
1954;12;27;0.3072
1954;12;28;0.3276
1954;12;29;0.302
1954;12;30;0.352
1954;12;31;0.6348
1955;1;1;0.2934
1955;1;2;0.2124
1955;1;3;0.3092
1955;1;4;0.214
1955;1;5;0.2944
1955;1;6;0.3396
1955;1;7;0.2912
1955;1;8;0.2306
1955;1;9;0.241
1955;1;10;0.3042
1955;1;11;0.312
1955;1;12;0.3052
1955;1;13;0.2934
1955;1;14;0.31
1955;1;15;0.31
1955;1;16;0.3946
1955;1;17;0.561
1955;1;18;0.429
1955;1;19;0.5656
1955;1;20;0.4464
1955;1;21;0.421
1955;1;22;0.4006
1955;1;23;0.3438
1955;1;24;0.344
1955;1;25;0.3052
1955;1;26;0.3724
1955;1;27;0.3524
1955;1;28;0.635
1955;1;29;0.773
1955;1;30;0.4792
1955;1;31;0.402
1955;2;1;0.4356
1955;2;2;0.528
1955;2;3;0.7424
1955;2;4;0.4334
1955;2;5;0.4898
1955;2;6;0.4838
1955;2;7;0.3986
1955;2;8;0.4886
1955;2;9;0.4834
1955;2;10;0.6062
1955;2;11;0.5172
1955;2;12;0.5892
1955;2;13;0.388
1955;2;14;0.5988
1955;2;15;0.348
1955;2;16;0.6706
1955;2;17;0.6396
1955;2;18;0.6098
1955;2;19;0.4412
1955;2;20;0.3938
1955;2;21;0.3858
1955;2;22;0.446
1955;2;23;0.4548
1955;2;24;0.4372
1955;2;25;0.6462
1955;2;26;0.6736
1955;2;27;0.5928
1955;2;28;0.6212
1955;3;1;1.1574
1955;3;2;1.3164
1955;3;3;1.4596
1955;3;4;1.3172
1955;3;5;0.6252
1955;3;6;0.6628
1955;3;7;0.633
1955;3;8;0.9236
1955;3;9;1.1954
1955;3;10;1.0098
1955;3;11;1.238
1955;3;12;1.3464
1955;3;13;1.484
1955;3;14;1.3816
1955;3;15;1.0116
1955;3;16;0.6592
1955;3;17;1.1538
1955;3;18;1.2824
1955;3;19;0.746
1955;3;20;1.5618
1955;3;21;0.6484
1955;3;22;0.8166
1955;3;23;1.0574
1955;3;24;2.0382
1955;3;25;1.5798
1955;3;26;1.3826
1955;3;27;0.9474
1955;3;28;1.453
1955;3;29;1.8038
1955;3;30;1.635
1955;3;31;2.0316
1955;4;1;0.9174
1955;4;2;2.3342
1955;4;3;1.7102
1955;4;4;1.214
1955;4;5;1.7676
1955;4;6;2.5544
1955;4;7;1.2528
1955;4;8;0.9006
1955;4;9;0.9818
1955;4;10;1.0988
1955;4;11;1.055
1955;4;12;2.435
1955;4;13;1.776
1955;4;14;1.6634
1955;4;15;2.1546
1955;4;16;1.4508
1955;4;17;2.648
1955;4;18;2.7632
1955;4;19;2.8148
1955;4;20;2.8314
1955;4;21;1.8868
1955;4;22;2.4194
1955;4;23;2.5594
1955;4;24;2.186
1955;4;25;2.8644
1955;4;26;1.9772
1955;4;27;2.66
1955;4;28;3.8658
1955;4;29;3.9202
1955;4;30;3.5472
1955;5;1;3.569
1955;5;2;1.565
1955;5;3;2.2016
1955;5;4;1.6234
1955;5;5;1.4916
1955;5;6;2.1386
1955;5;7;2.0408
1955;5;8;3.4326
1955;5;9;3.2542
1955;5;10;1.6656
1955;5;11;1.45
1955;5;12;3.0486
1955;5;13;2.1648
1955;5;14;1.6768
1955;5;15;2.4604
1955;5;16;2.4368
1955;5;17;1.2824
1955;5;18;2.457
1955;5;19;2.1772
1955;5;20;2.5506
1955;5;21;1.6392
1955;5;22;2.0996
1955;5;23;3.3306
1955;5;24;3.379
1955;5;25;3.4704
1955;5;26;3.9368
1955;5;27;2.0972
1955;5;28;1.5454
1955;5;29;2.4788
1955;5;30;3.8954
1955;5;31;4.0612
1955;6;1;3.4214
1955;6;2;4.135
1955;6;3;3.8648
1955;6;4;1.4188
1955;6;5;2.403
1955;6;6;3.9664
1955;6;7;1.7768
1955;6;8;2.7164
1955;6;9;1.326
1955;6;10;1.3698
1955;6;11;2.953
1955;6;12;1.391
1955;6;13;1.2782
1955;6;14;3.0884
1955;6;15;2.0238
1955;6;16;3.3576
1955;6;17;4.2102
1955;6;18;2.8318
1955;6;19;2.526
1955;6;20;2.4726
1955;6;21;2.508
1955;6;22;2.3914
1955;6;23;3.9382
1955;6;24;4.6202
1955;6;25;3.5492
1955;6;26;2.5844
1955;6;27;4.3172
1955;6;28;3.955
1955;6;29;1.6022
1955;6;30;2.2784
1955;7;1;2.8102
1955;7;2;3.3212
1955;7;3;3.3014
1955;7;4;2.394
1955;7;5;1.5716
1955;7;6;2.3778
1955;7;7;1.9468
1955;7;8;2.3992
1955;7;9;3.7902
1955;7;10;3.9978
1955;7;11;3.201
1955;7;12;2.0274
1955;7;13;2.2338
1955;7;14;2.0122
1955;7;15;3.341
1955;7;16;4.2638
1955;7;17;4.6948
1955;7;18;3.4074
1955;7;19;2.5868
1955;7;20;1.6708
1955;7;21;2.9978
1955;7;22;2.3052
1955;7;23;2.9346
1955;7;24;3.3354
1955;7;25;2.9906
1955;7;26;2.9732
1955;7;27;3.0374
1955;7;28;2.385
1955;7;29;2.241
1955;7;30;1.2962
1955;7;31;1.4392
1955;8;1;2.7294
1955;8;2;1.696
1955;8;3;1.5402
1955;8;4;2.7206
1955;8;5;3.1924
1955;8;6;3.0434
1955;8;7;2.3462
1955;8;8;1.3502
1955;8;9;1.6568
1955;8;10;2.3954
1955;8;11;3.3486
1955;8;12;1.5588
1955;8;13;2.6812
1955;8;14;2.4756
1955;8;15;1.526
1955;8;16;2.8988
1955;8;17;3.302
1955;8;18;2.0866
1955;8;19;1.8478
1955;8;20;3.2442
1955;8;21;3.6396
1955;8;22;3.7998
1955;8;23;3.2186
1955;8;24;3.2516
1955;8;25;3.0082
1955;8;26;2.452
1955;8;27;2.8844
1955;8;28;2.7194
1955;8;29;2.386
1955;8;30;2.5738
1955;8;31;1.8284
1955;9;1;2.775
1955;9;2;2.8434
1955;9;3;1.5786
1955;9;4;2.367
1955;9;5;2.4186
1955;9;6;1.7288
1955;9;7;1.7672
1955;9;8;2.2312
1955;9;9;1.778
1955;9;10;1.8488
1955;9;11;2.4158
1955;9;12;2.2054
1955;9;13;1.2736
1955;9;14;0.9756
1955;9;15;1.4582
1955;9;16;1.0498
1955;9;17;1.2888
1955;9;18;1.8406
1955;9;19;2.2502
1955;9;20;2.5536
1955;9;21;2.3628
1955;9;22;2.335
1955;9;23;2.1712
1955;9;24;1.8476
1955;9;25;1.7346
1955;9;26;1.1994
1955;9;27;1.0676
1955;9;28;0.9194
1955;9;29;1.74
1955;9;30;1.951
1955;10;1;1.0792
1955;10;2;1.7746
1955;10;3;1.0084
1955;10;4;0.7488
1955;10;5;1.0886
1955;10;6;1.1946
1955;10;7;0.7012
1955;10;8;1.394
1955;10;9;1.7592
1955;10;10;1.7652
1955;10;11;1.1554
1955;10;12;1.1064
1955;10;13;1.424
1955;10;14;1.1538
1955;10;15;0.7348
1955;10;16;1.5224
1955;10;17;0.6582
1955;10;18;1.17
1955;10;19;1.4088
1955;10;20;0.9486
1955;10;21;0.8694
1955;10;22;0.6832
1955;10;23;1.2822
1955;10;24;0.5484
1955;10;25;0.6862
1955;10;26;0.7176
1955;10;27;0.623
1955;10;28;0.761
1955;10;29;0.8612
1955;10;30;0.5202
1955;10;31;1.003
1955;11;1;1.062
1955;11;2;0.6978
1955;11;3;0.7476
1955;11;4;0.51
1955;11;5;0.5328
1955;11;6;0.7926
1955;11;7;1.1584
1955;11;8;0.5926
1955;11;9;0.652
1955;11;10;0.8386
1955;11;11;0.9432
1955;11;12;0.6898
1955;11;13;0.4422
1955;11;14;0.402
1955;11;15;0.778
1955;11;16;0.4174
1955;11;17;0.7254
1955;11;18;0.696
1955;11;19;0.3276
1955;11;20;0.302
1955;11;21;0.332
1955;11;22;0.3404
1955;11;23;0.332
1955;11;24;0.312
1955;11;25;0.644
1955;11;26;0.3218
1955;11;27;0.3156
1955;11;28;0.3524
1955;11;29;0.3918
1955;11;30;0.5954
1955;12;1;0.3148
1955;12;2;0.3384
1955;12;3;0.3072
1955;12;4;0.5166
1955;12;5;0.335
1955;12;6;0.4488
1955;12;7;0.3276
1955;12;8;0.4416
1955;12;9;0.3052
1955;12;10;0.3052
1955;12;11;0.2996
1955;12;12;0.4138
1955;12;13;0.4536
1955;12;14;0.3
1955;12;15;0.312
1955;12;16;0.3396
1955;12;17;0.3208
1955;12;18;0.251
1955;12;19;0.3302
1955;12;20;0.3074
1955;12;21;0.3352
1955;12;22;0.3118
1955;12;23;0.3052
1955;12;24;0.3428
1955;12;25;0.3052
1955;12;26;0.3104
1955;12;27;0.312
1955;12;28;0.332
1955;12;29;0.409
1955;12;30;0.3096
1955;12;31;0.3962
1956;1;1;0.3
1956;1;2;0.3172
1956;1;3;0.405
1956;1;4;0.5424
1956;1;5;0.4632
1956;1;6;0.3258
1956;1;7;0.4746
1956;1;8;0.238
1956;1;9;0.2834
1956;1;10;0.5756
1956;1;11;0.4274
1956;1;12;0.408
1956;1;13;0.334
1956;1;14;0.3594
1956;1;15;0.3544
1956;1;16;0.5844
1956;1;17;0.6656
1956;1;18;0.31
1956;1;19;0.7164
1956;1;20;0.3532
1956;1;21;0.4198
1956;1;22;0.3508
1956;1;23;0.409
1956;1;24;0.4268
1956;1;25;0.4574
1956;1;26;0.33
1956;1;27;0.3986
1956;1;28;0.3708
1956;1;29;0.341
1956;1;30;0.395
1956;1;31;0.2274
1956;2;1;0.255
1956;2;2;0.3536
1956;2;3;0.3106
1956;2;4;0.5276
1956;2;5;0.2896
1956;2;6;0.3072
1956;2;7;0.6854
1956;2;8;0.3224
1956;2;9;0.4088
1956;2;10;0.4182
1956;2;11;0.4504
1956;2;12;0.3918
1956;2;13;0.305
1956;2;14;0.2552
1956;2;15;0.2886
1956;2;16;0.5404
1956;2;17;0.4294
1956;2;18;0.4118
1956;2;19;0.2716
1956;2;20;0.3192
1956;2;21;0.4538
1956;2;22;0.5674
1956;2;23;0.3676
1956;2;24;0.6808
1956;2;25;0.9512
1956;2;26;0.865
1956;2;27;0.944
1956;2;28;0.4276
1956;2;29;0.5072
1956;3;1;0.9366
1956;3;2;0.6072
1956;3;3;0.632
1956;3;4;1.0196
1956;3;5;1.022
1956;3;6;1.2676
1956;3;7;1.1106
1956;3;8;1.4568
1956;3;9;1.462
1956;3;10;1.4876
1956;3;11;1.5344
1956;3;12;0.6048
1956;3;13;1.2754
1956;3;14;0.6184
1956;3;15;1.4942
1956;3;16;1.5048
1956;3;17;1.5676
1956;3;18;1.8806
1956;3;19;0.9338
1956;3;20;1.2094
1956;3;21;0.842
1956;3;22;0.9088
1956;3;23;1.5188
1956;3;24;1.7338
1956;3;25;0.863
1956;3;26;0.8192
1956;3;27;1.3214
1956;3;28;1.282
1956;3;29;1.2516
1956;3;30;1.7002
1956;3;31;1.0028
1956;4;1;1.0748
1956;4;2;2.0598
1956;4;3;2.2234
1956;4;4;1.1602
1956;4;5;0.7214
1956;4;6;1.534
1956;4;7;1.8182
1956;4;8;1.2296
1956;4;9;2.1822
1956;4;10;2.8378
1956;4;11;1.4188
1956;4;12;1.2238
1956;4;13;1.0986
1956;4;14;0.9874
1956;4;15;1.228
1956;4;16;0.8376
1956;4;17;0.8326
1956;4;18;1.1016
1956;4;19;1.0386
1956;4;20;2.0554
1956;4;21;2.6976
1956;4;22;2.4104
1956;4;23;1.5884
1956;4;24;2.3366
1956;4;25;1.4574
1956;4;26;2.3254
1956;4;27;1.9696
1956;4;28;2.1466
1956;4;29;1.1754
1956;4;30;1.797
1956;5;1;1.0022
1956;5;2;2.201
1956;5;3;1.9538
1956;5;4;3.0582
1956;5;5;3.1884
1956;5;6;3.589
1956;5;7;3.6956
1956;5;8;3.9312
1956;5;9;3.3458
1956;5;10;2.3786
1956;5;11;1.4478
1956;5;12;1.5314
1956;5;13;2.4942
1956;5;14;2.9406
1956;5;15;2.8648
1956;5;16;3.615
1956;5;17;2.0452
1956;5;18;1.794
1956;5;19;2.5752
1956;5;20;3.1314
1956;5;21;3.6802
1956;5;22;2.657
1956;5;23;1.5736
1956;5;24;1.8404
1956;5;25;1.2658
1956;5;26;3.1298
1956;5;27;3.5616
1956;5;28;4.209
1956;5;29;2.8626
1956;5;30;3.6854
1956;5;31;3.1512
1956;6;1;1.4382
1956;6;2;1.7824
1956;6;3;1.8352
1956;6;4;3.1874
1956;6;5;1.5496
1956;6;6;2.0912
1956;6;7;1.4386
1956;6;8;2.3184
1956;6;9;1.5344
1956;6;10;1.4098
1956;6;11;2.8492
1956;6;12;1.3142
1956;6;13;2.4806
1956;6;14;2.168
1956;6;15;2.1156
1956;6;16;1.8604
1956;6;17;1.5354
1956;6;18;1.4294
1956;6;19;1.7192
1956;6;20;1.6184
1956;6;21;2.0674
1956;6;22;1.338
1956;6;23;2.2032
1956;6;24;1.6786
1956;6;25;1.9942
1956;6;26;2.1904
1956;6;27;3.01
1956;6;28;2.588
1956;6;29;1.4702
1956;6;30;4.1172
1956;7;1;1.8958
1956;7;2;1.3662
1956;7;3;2.9216
1956;7;4;1.7388
1956;7;5;3.6152
1956;7;6;2.9276
1956;7;7;4.5354
1956;7;8;4.7544
1956;7;9;4.0268
1956;7;10;1.6838
1956;7;11;1.268
1956;7;12;1.2854
1956;7;13;2.4946
1956;7;14;1.7678
1956;7;15;2.878
1956;7;16;1.8058
1956;7;17;2.6586
1956;7;18;3.0712
1956;7;19;1.3976
1956;7;20;2.3888
1956;7;21;2.1032
1956;7;22;3.1636
1956;7;23;2.3346
1956;7;24;1.7684
1956;7;25;3.5074
1956;7;26;4.3642
1956;7;27;4.0536
1956;7;28;1.763
1956;7;29;2.9052
1956;7;30;2.9284
1956;7;31;1.8562
1956;8;1;1.8594
1956;8;2;1.6524
1956;8;3;1.5822
1956;8;4;1.6574
1956;8;5;2.3412
1956;8;6;2.1122
1956;8;7;2.58
1956;8;8;3.3544
1956;8;9;3.659
1956;8;10;2.7624
1956;8;11;1.6792
1956;8;12;2.4096
1956;8;13;2.6808
1956;8;14;2.5112
1956;8;15;2.8908
1956;8;16;2.0748
1956;8;17;2.837
1956;8;18;1.6178
1956;8;19;2.4572
1956;8;20;1.6446
1956;8;21;3.176
1956;8;22;1.128
1956;8;23;1.4936
1956;8;24;1.3924
1956;8;25;2.5032
1956;8;26;2.9224
1956;8;27;1.2778
1956;8;28;2.208
1956;8;29;2.2964
1956;8;30;1.9818
1956;8;31;2.127
1956;9;1;1.6278
1956;9;2;1.0276
1956;9;3;1.7366
1956;9;4;1.5694
1956;9;5;2.4076
1956;9;6;1.821
1956;9;7;1.7146
1956;9;8;2.4274
1956;9;9;1.7466
1956;9;10;1.855
1956;9;11;2.0544
1956;9;12;1.1938
1956;9;13;0.911
1956;9;14;2.3872
1956;9;15;2.5684
1956;9;16;1.746
1956;9;17;2.2704
1956;9;18;2.3034
1956;9;19;2.4804
1956;9;20;2.2138
1956;9;21;2.2534
1956;9;22;2.4936
1956;9;23;2.2706
1956;9;24;2.5308
1956;9;25;1.386
1956;9;26;0.8292
1956;9;27;0.805
1956;9;28;0.8228
1956;9;29;1.0518
1956;9;30;1.946
1956;10;1;1.9622
1956;10;2;0.8702
1956;10;3;0.842
1956;10;4;0.7074
1956;10;5;0.9276
1956;10;6;0.9326
1956;10;7;0.6006
1956;10;8;1.3298
1956;10;9;1.0126
1956;10;10;1.2438
1956;10;11;1.487
1956;10;12;1.2286
1956;10;13;0.9234
1956;10;14;1.2616
1956;10;15;0.8838
1956;10;16;1.0118
1956;10;17;0.8292
1956;10;18;0.632
1956;10;19;0.8336
1956;10;20;0.7716
1956;10;21;1.0166
1956;10;22;0.6628
1956;10;23;0.8622
1956;10;24;0.827
1956;10;25;0.6776
1956;10;26;0.4764
1956;10;27;0.432
1956;10;28;0.4438
1956;10;29;0.5564
1956;10;30;0.4752
1956;10;31;0.4026
1956;11;1;0.938
1956;11;2;0.4832
1956;11;3;0.4172
1956;11;4;0.4428
1956;11;5;0.412
1956;11;6;0.465
1956;11;7;0.6106
1956;11;8;0.682
1956;11;9;0.936
1956;11;10;0.4744
1956;11;11;0.4172
1956;11;12;0.5166
1956;11;13;0.4258
1956;11;14;0.3776
1956;11;15;0.343
1956;11;16;0.4142
1956;11;17;0.3882
1956;11;18;0.4266
1956;11;19;0.3504
1956;11;20;0.5564
1956;11;21;0.7156
1956;11;22;0.6252
1956;11;23;0.241
1956;11;24;0.4186
1956;11;25;0.2934
1956;11;26;0.3072
1956;11;27;0.418
1956;11;28;0.4004
1956;11;29;0.3104
1956;11;30;0.3616
1956;12;1;0.3748
1956;12;2;0.3104
1956;12;3;0.302
1956;12;4;0.332
1956;12;5;0.332
1956;12;6;0.332
1956;12;7;0.312
1956;12;8;0.312
1956;12;9;0.3896
1956;12;10;0.3052
1956;12;11;0.362
1956;12;12;0.332
1956;12;13;0.4812
1956;12;14;0.3172
1956;12;15;0.3372
1956;12;16;0.7606
1956;12;17;0.8328
1956;12;18;0.7552
1956;12;19;0.4224
1956;12;20;0.3
1956;12;21;0.2934
1956;12;22;0.302
1956;12;23;0.36
1956;12;24;0.2092
1956;12;25;0.212
1956;12;26;0.2092
1956;12;27;0.3506
1956;12;28;0.3384
1956;12;29;0.2944
1956;12;30;0.2944
1956;12;31;0.3454
1957;1;1;0.241
1957;1;2;0.2944
1957;1;3;0.3208
1957;1;4;0.332
1957;1;5;0.3834
1957;1;6;0.3372
1957;1;7;0.3386
1957;1;8;0.4622
1957;1;9;0.457
1957;1;10;0.3072
1957;1;11;0.363
1957;1;12;0.3
1957;1;13;0.3
1957;1;14;0.3352
1957;1;15;0.2804
1957;1;16;0.4978
1957;1;17;0.6308
1957;1;18;0.6008
1957;1;19;0.3674
1957;1;20;0.5688
1957;1;21;0.4578
1957;1;22;0.6354
1957;1;23;0.495
1957;1;24;0.5204
1957;1;25;0.3716
1957;1;26;0.3774
1957;1;27;0.4764
1957;1;28;0.4964
1957;1;29;0.7804
1957;1;30;0.5708
1957;1;31;0.4052
1957;2;1;0.4834
1957;2;2;1.1738
1957;2;3;0.4746
1957;2;4;1.2248
1957;2;5;0.9262
1957;2;6;0.438
1957;2;7;0.6196
1957;2;8;0.4834
1957;2;9;0.5812
1957;2;10;0.4828
1957;2;11;0.578
1957;2;12;0.7208
1957;2;13;0.4886
1957;2;14;0.6632
1957;2;15;0.4372
1957;2;16;0.6876
1957;2;17;0.9362
1957;2;18;0.556
1957;2;19;0.6048
1957;2;20;0.5034
1957;2;21;1.0098
1957;2;22;0.8446
1957;2;23;0.7618
1957;2;24;0.532
1957;2;25;0.6106
1957;2;26;0.912
1957;2;27;0.7648
1957;2;28;1.4828
1957;3;1;1.49
1957;3;2;1.5416
1957;3;3;1.5996
1957;3;4;1.7234
1957;3;5;1.6084
1957;3;6;0.9576
1957;3;7;0.8222
1957;3;8;0.6776
1957;3;9;0.9452
1957;3;10;1.6794
1957;3;11;1.988
1957;3;12;2.0394
1957;3;13;2.1924
1957;3;14;1.029
1957;3;15;1.249
1957;3;16;0.737
1957;3;17;0.7372
1957;3;18;0.9744
1957;3;19;0.9004
1957;3;20;2.0006
1957;3;21;2.0372
1957;3;22;2.0872
1957;3;23;1.8506
1957;3;24;0.7878
1957;3;25;1.8072
1957;3;26;1.4446
1957;3;27;0.9114
1957;3;28;0.8334
1957;3;29;1.9108
1957;3;30;1.6504
1957;3;31;2.1896
1957;4;1;2.1998
1957;4;2;1.7868
1957;4;3;1.5584
1957;4;4;2.3478
1957;4;5;2.4924
1957;4;6;1.1706
1957;4;7;1.4464
1957;4;8;2.378
1957;4;9;2.6924
1957;4;10;2.6232
1957;4;11;1.685
1957;4;12;1.7026
1957;4;13;1.5046
1957;4;14;1.611
1957;4;15;1.484
1957;4;16;2.6846
1957;4;17;2.9698
1957;4;18;1.0438
1957;4;19;1.0618
1957;4;20;1.9946
1957;4;21;2.7486
1957;4;22;3.0266
1957;4;23;2.9262
1957;4;24;2.7746
1957;4;25;1.6478
1957;4;26;1.9748
1957;4;27;2.7172
1957;4;28;2.5492
1957;4;29;2.9058
1957;4;30;1.0854
1957;5;1;3.055
1957;5;2;3.1376
1957;5;3;2.274
1957;5;4;2.0052
1957;5;5;1.6418
1957;5;6;1.6366
1957;5;7;1.9966
1957;5;8;1.8824
1957;5;9;2.9318
1957;5;10;2.4402
1957;5;11;2.0312
1957;5;12;2.8658
1957;5;13;2.3114
1957;5;14;3.7218
1957;5;15;3.5786
1957;5;16;1.7122
1957;5;17;3.4002
1957;5;18;3.3072
1957;5;19;1.2516
1957;5;20;2.5946
1957;5;21;1.804
1957;5;22;2.4522
1957;5;23;2.5406
1957;5;24;1.8294
1957;5;25;2.605
1957;5;26;3.6102
1957;5;27;3.0976
1957;5;28;3.5596
1957;5;29;3.9482
1957;5;30;4.0148
1957;5;31;3.0874
1957;6;1;4.0518
1957;6;2;3.8824
1957;6;3;2.7216
1957;6;4;2.6848
1957;6;5;3.2168
1957;6;6;4.1546
1957;6;7;2.0122
1957;6;8;2.5746
1957;6;9;2.5208
1957;6;10;3.0852
1957;6;11;1.2736
1957;6;12;3.4616
1957;6;13;3.006
1957;6;14;4.7432
1957;6;15;4.9662
1957;6;16;4.8094
1957;6;17;3.3502
1957;6;18;3.55
1957;6;19;3.6616
1957;6;20;2.5382
1957;6;21;2.8678
1957;6;22;2.2788
1957;6;23;1.744
1957;6;24;1.2606
1957;6;25;2.7492
1957;6;26;3.4454
1957;6;27;4.0084
1957;6;28;4.941
1957;6;29;5.123
1957;6;30;5.1132
1957;7;1;3.9646
1957;7;2;3.897
1957;7;3;5.1864
1957;7;4;5.1914
